frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,-53.6,-53.599999999999994,407.7418375313539,219.07533226216134,616.2581660015013,501.90000000000003,512.0000017664277,360.4876661310807,,,0.42271289828427294,0.14,0.568,1.0,1.0,0.4634146341463415,3.4663244000092705e-10,0.4307433331472553,0.42316208231774877,1.0,23.196659320104985,-53.422428810072674,-53.6,0.0,-53.5,500.0,25.0,a-53.50_x500_l25
0,grid_scan,-53.7,-53.7,408.1227489672463,219.0765127873948,615.8772544136559,501.9,512.0000016904511,360.4882563936974,,,0.42010173950517615,0.138,0.564,1.0,1.0,0.4634146341463415,3.381914665074548e-10,0.4264573653710026,0.41895154924763883,1.0,23.16678752224547,-53.522428810072675,-53.7,0.0,-53.75,500.0,25.0,a-53.75_x500_l25
0,grid_scan,-53.9,-53.900000000000006,408.8816416997078,219.07886475673922,615.118360733799,501.9,512.0000012167534,360.4894323783696,,,0.41991124925645246,0.144,0.564,1.0,1.0,0.4715447154471545,3.22025023372379e-10,0.41801294375855114,0.4106557527523455,1.0,23.107484856394123,-53.72242881007267,-53.9,0.0,-54.0,500.0,25.0,a-54.00_x500_l25
0,grid_scan,-53.8,-53.8,408.5026835508942,219.07769028515628,615.4973232292559,501.90000000000003,512.0000033900751,360.48884514257816,,,0.41966555396248423,0.138,0.564,1.0,1.0,0.4715447154471545,3.2999156823695487e-10,0.42221404368666954,0.4147829116815815,1.0,23.13706294943763,-53.62242881007267,-53.8,0.0,-53.75,500.0,25.0,a-53.75_x500_l25
0,grid_scan,-7.3,-7.300000000000011,-604.1362271209844,215.93930777989158,1628.136193456942,501.9,511.9999831679788,358.9196538899458,,,0.418372555797465,0.06550218340611354,0.3406113537117904,1.0,0.458,0.7195121951219512,1.3549578160587364e-18,0.7499437172062272,1.0,0.13993331643931267,148.56909433822042,-7.122428810072674,-7.3,604.1362271209844,-7.25,500.0,150.0,a-7.25_x500_l150
0,grid_scan,-7.5,-7.5,-573.6851165170057,216.0336822225268,1597.685142430831,501.9,512.0000129569128,358.9668411112634,,,0.4178913111589307,0.05508474576271186,0.3389830508474576,1.0,0.472,0.7195121951219512,1.1008848841284024e-16,0.7650935852384394,1.0,0.15451491403220574,144.58127762367542,-7.322428810072674,-7.5,573.6851424308311,-7.5,500.0,145.0,a-7.50_x500_l145
0,grid_scan,-6.7,-6.699999999999989,-706.4837622040293,215.6221110869969,1730.4837580933881,501.9,511.9999979446794,358.76105554349846,,,0.4169283392739734,0.047619047619047616,0.3333333333333333,1.0,0.42,0.9186991869918699,8.225323704686173e-26,0.7062703950491602,1.0,0.10028372803854416,161.98418069633067,-6.522428810072674,-6.7,706.4837622040293,-6.75,500.0,160.0,a-6.75_x500_l160
0,grid_scan,-6.6,-6.599999999999994,-725.3666507205575,215.5635890152647,1749.3666383185812,501.9,511.99999379901186,358.73179450763234,,,0.41680657470614196,0.05825242718446602,0.3300970873786408,1.0,0.412,0.9186991869918699,2.8130832972027076e-27,0.6992428872003803,1.0,0.09430514167746484,164.46098628995796,-6.422428810072674,-6.6,725.3666507205575,-6.5,500.0,165.0,a-6.50_x500_l165
0,grid_scan,-54.0,-54.0,409.2596345740767,219.08003623673233,614.7403660170258,501.9000000000001,512.0000002955512,360.4900181183662,,,0.41664524602095554,0.146,0.556,1.0,1.0,0.4715447154471545,3.1428438099189083e-10,0.41385364547315384,0.4065696597405991,1.0,23.078052500905095,-53.82242881007267,-54.0,0.0,-54.0,500.0,25.0,a-54.00_x500_l25
0,grid_scan,-6.3,-6.300000000000011,-785.647512642038,215.37676585405404,1809.6474752266447,501.9,511.99998129230335,358.638382927027,,,0.4164133514696099,0.07106598984771574,0.3299492385786802,1.0,0.394,0.9186991869918699,3.0807798273699714e-32,0.6785771367491724,1.0,0.07750240349887874,172.37097668998354,-6.122428810072674,-6.3,785.647512642038,-6.25,500.0,170.0,a-6.25_x500_l170
0,grid_scan,-7.0,-7.0,-653.099428501131,215.78756044627266,1677.0993965773648,501.9,511.9999840381169,358.8437802231363,,,0.41634193525215135,0.07727272727272727,0.33636363636363636,1.0,0.44,0.7235772357723578,6.806402742565069e-22,0.7277795307755487,1.0,0.11931661341039233,154.98476474614574,-6.822428810072674,-7.0,653.099428501131,-7.0,500.0,155.0,a-7.00_x500_l155
0,grid_scan,-7.4,-7.400000000000006,-588.7035435182438,215.98713693569204,1612.7035603691343,501.9,512.0000084254452,358.94356846784603,,,0.41606024674958614,0.04741379310344827,0.34051724137931033,1.0,0.464,0.7195121951219512,1.2984262207424049e-17,0.7574807768678719,1.0,0.14714265279646685,146.54783899667754,-7.222428810072675,-7.4,588.7035603691343,-7.5,500.0,145.0,a-7.50_x500_l145
0,hough_peak,-6.5,-6.5,-744.8360208247478,215.50324931285,1768.835999329936,501.9,511.99998925259405,358.701624656425,226.0,0.9186991869918699,0.4154335498833786,0.058823529411764705,0.3284313725490196,1.0,0.408,0.9186991869918699,7.830308168208168e-29,0.6922853042230248,1.0,0.08851383407476283,167.01522744172706,-6.322428810072674,-6.5,744.8360208247478,-6.5,500.0,165.0,a-6.50_x500_l165
0,grid_scan,-6.4,-6.400000000000006,-764.9197240038137,215.4410056620937,1788.9197458234923,501.9,512.0000109098394,358.67050283104686,,,0.4153617153351364,0.07,0.325,1.0,0.4,0.9186991869918699,1.7481400045575392e-30,0.685396950352998,1.0,0.08291219431831202,169.65058490992905,-6.222428810072675,-6.4,764.9197458234923,-6.5,500.0,170.0,a-6.50_x500_l170
0,grid_scan,-54.1,-54.099999999999994,409.6366669187988,219.08120473984047,614.3633318524807,501.9,511.99999938563974,360.4906023699202,,,0.4151274616549811,0.146,0.554,1.0,1.0,0.4715447154471545,3.0676245191105904e-10,0.409735732897183,0.4025242240336359,1.0,23.04876514813661,-53.922428810072674,-54.1,0.0,-54.0,500.0,25.0,a-54.00_x500_l25
0,grid_scan,-6.2,-6.199999999999989,-807.0509026874391,215.31043221413174,1831.0509009406474,501.9,511.9999991266041,358.60521610706587,,,0.4145624878889919,0.08247422680412371,0.3247422680412371,1.0,0.388,0.8943089430894309,4.212246187569466e-34,0.6718251814245046,1.0,0.07228643244045423,175.1805768856904,-6.022428810072674,-6.2,807.0509026874391,-6.25,500.0,175.0,a-6.25_x500_l175
0,grid_scan,-54.3,-54.3,410.3878773344495,219.08353290005778,613.6121250108163,501.9,512.0000011726329,360.4917664500289,,,0.4144622394890052,0.15,0.55,1.0,1.0,0.5040650406504065,2.923472236749269e-10,0.40162242179219004,0.39455371037160125,1.0,22.990622537750443,-54.12242881007267,-54.3,0.0,-54.25,500.0,25.0,a-54.25_x500_l25
0,grid_scan,-54.2,-54.20000000000002,410.0127470098412,219.08237029171283,613.9872546209765,501.90000000000003,512.0000008154088,360.49118514585643,,,0.4143378143794109,0.15,0.552,1.0,1.0,0.4715447154471545,2.994522980832026e-10,0.40565879423594947,0.3985190410845141,1.0,23.019622068059288,-54.022428810072675,-54.2,0.0,-54.25,500.0,25.0,a-54.25_x500_l25
0,grid_scan,-6.9,-6.900000000000006,-670.3741242963163,215.73402250446932,1694.3740905299665,501.9,511.9999831168251,358.81701125223464,,,0.4137713449418867,0.07407407407407407,0.3333333333333333,1.0,0.432,0.7235772357723578,3.997714471707361e-23,0.7205380034503795,1.0,0.1127922739223224,157.24923380167354,-6.722428810072675,-6.9,670.3741242963163,-7.0,500.0,155.0,a-7.00_x500_l155
0,grid_scan,-7.1,-7.099999999999994,-636.315120882389,215.83957857123164,1660.315144666473,501.9,512.000011892042,358.8697892856158,,,0.41366831033056617,0.06306306306306306,0.3333333333333333,1.0,0.444,0.7235772357723578,9.896964312027855e-21,0.7350938366602803,1.0,0.12601701246966,152.78504760936127,-6.922428810072674,-7.1,636.3151446664731,-7.0,500.0,155.0,a-7.00_x500_l155
0,grid_scan,-5.9,-5.900000000000006,-875.6638297226423,215.0977862180388,1899.6638246071523,501.9,511.999997442255,358.4988931090194,,,0.4132582500682041,0.07608695652173914,0.33152173913043476,1.0,0.368,0.8943089430894309,1.9277331730501972e-40,0.6519697466388267,1.0,0.05781724475081434,184.19068140508037,-5.722428810072675,-5.9,875.6638297226423,-6.0,500.0,185.0,a-6.00_x500_l185
0,grid_scan,-54.4,-54.39999999999998,410.7620635249038,219.084692582331,613.2379369307073,501.90000000000003,512.0000002278056,360.4923462911655,,,0.41192862430365523,0.152,0.544,1.0,1.0,0.5040650406504065,2.854407653566299e-10,0.3976262119252959,0.3906278353585212,1.0,22.961765839086116,-54.22242881007267,-54.4,0.0,-54.5,500.0,25.0,a-54.50_x500_l25
0,grid_scan,-7.2,-7.199999999999989,-620.0005765291247,215.89014080031455,1644.0005823279705,501.9,512.000002899423,358.89507040015724,,,0.41160556341366117,0.06637168141592921,0.3230088495575221,1.0,0.452,0.7235772357723578,1.2412183080989918e-19,0.7424816525412583,1.0,0.13289033200922815,150.6473508603923,-7.022428810072674,-7.2,620.0005823279705,-7.25,500.0,150.0,a-7.25_x500_l150
0,grid_scan,-55.1,-55.099999999999994,413.3554605849904,219.09273006921467,610.6445447548039,501.9,512.0000026698972,360.4963650346073,,,0.4112165811887803,0.156,0.554,1.0,1.0,0.5121951219512195,2.421588641576201e-10,0.37074422263175866,0.3642189795715232,1.0,22.76370904978326,-54.922428810072674,-55.1,0.0,-55.0,500.0,25.0,a-55.00_x500_l25
0,grid_scan,-54.5,-54.5,411.13531423607844,219.08584936535556,612.8646873869498,501.9,512.0000008115142,360.49292468267777,,,0.41078290572134357,0.15,0.544,1.0,1.0,0.5040650406504065,2.7872668356994234e-10,0.39366976501095063,0.38674102345450123,1.0,22.933051258726543,-54.32242881007267,-54.5,0.0,-54.5,500.0,25.0,a-54.50_x500_l25
0,grid_scan,-54.9,-54.900000000000006,412.61905794205165,219.0904478014221,611.3809402464265,501.9,511.99999909423906,360.49522390071104,,,0.4105839417178035,0.152,0.55,1.0,1.0,0.5121951219512195,2.5367671179027736e-10,0.37823375273609816,0.3715766910220457,1.0,22.819600064300186,-54.72242881007267,-54.9,0.0,-55.0,500.0,25.0,a-55.00_x500_l25
0,grid_scan,-55.3,-55.30000000000001,414.0882671237616,219.09500119191875,609.9117322473212,501.9,511.9999996855414,360.49750059595937,,,0.41052517643655906,0.158,0.554,1.0,1.0,0.5203252032520326,2.3125840618894732e-10,0.3634029951597943,0.35700696056914744,1.0,22.708367168888525,-55.12242881007267,-55.3,0.0,-55.25,500.0,25.0,a-55.25_x500_l25
0,grid_scan,-54.7,-54.7,411.87902428274134,219.08815428034052,612.1209728235817,501.9000000000001,511.9999985531615,360.4940771401703,,,0.4103148448575922,0.156,0.544,1.0,1.0,0.5040650406504065,2.658517621381346e-10,0.3858745813847158,0.3790830381033987,1.0,22.87604563190522,-54.522428810072675,-54.7,0.0,-54.75,500.0,25.0,a-54.75_x500_l25
0,grid_scan,-55.0,-55.0,412.9877093074768,219.09159033009996,611.0122896274406,501.9000000000001,511.9999994674587,360.49579516505,,,0.40985654308295366,0.156,0.548,1.0,1.0,0.5121951219512195,2.4783819043961216e-10,0.3744702640146979,0.36787944117144233,1.0,22.791585578986755,-54.82242881007267,-55.0,0.0,-55.0,500.0,25.0,a-55.00_x500_l25
0,grid_scan,-54.8,-54.80000000000001,412.2494981912076,219.0893024574654,611.7504994875279,501.8999999999999,511.9999988393678,360.49465122873266,,,0.40959885183381634,0.154,0.544,1.0,1.0,0.5121951219512195,2.5967948927886216e-10,0.3820350651479679,0.3753110988513996,1.0,22.84775318672974,-54.62242881007267,-54.8,0.0,-54.75,500.0,25.0,a-54.75_x500_l25
0,grid_scan,-55.6,-55.599999999999994,415.1808469910892,219.0983873283838,608.8191525190088,501.90000000000003,511.999999755049,360.4991936641919,,,0.40911226262136235,0.162,0.554,1.0,1.0,0.5203252032520326,2.159847017598696e-10,0.35266281353097234,0.3464558103300574,1.0,22.626372311785715,-55.422428810072674,-55.6,0.0,-55.5,500.0,25.0,a-55.50_x500_l25
0,grid_scan,-55.4,-55.400000000000006,414.45333799271856,219.0961326238796,609.5466582554077,501.9,511.99999812406315,360.4980663119398,,,0.40910708372137367,0.158,0.552,1.0,1.0,0.5203252032520326,2.2602798590861596e-10,0.35978707494190404,0.3534546819587802,1.0,22.680900481279764,-55.22242881007267,-55.4,0.0,-55.5,500.0,25.0,a-55.50_x500_l25
0,grid_scan,-55.5,-55.5,414.81753124523607,219.0972613359212,609.1824685694456,501.89999999999986,511.99999990734085,360.4986306679605,,,0.40909613614809137,0.158,0.554,1.0,1.0,0.5203252032520326,2.2093817206770426e-10,0.3562071337313315,0.3499377491111553,1.0,22.653569080042327,-55.32242881007267,-55.5,0.0,-55.5,500.0,25.0,a-55.50_x500_l25
0,grid_scan,-55.2,-55.19999999999999,413.7223071266593,219.09386700436158,610.2776899117853,501.8999999999999,511.9999985192223,360.49693350218075,,,0.40908398203847707,0.156,0.55,1.0,1.0,0.5121951219512195,2.3663384423053607e-10,0.3670552559800372,0.3605949401730782,1.0,22.73596980411912,-55.022428810072675,-55.2,0.0,-55.25,500.0,25.0,a-55.25_x500_l25
0,grid_scan,-6.1,-6.099999999999994,-829.1636850540513,215.24190001712574,1853.163673778402,501.9,511.99999436217536,358.5709500085629,,,0.40904706140683544,0.08421052631578947,0.3105263157894737,1.0,0.38,0.8943089430894309,4.384791708372705e-36,0.6651404091778355,1.0,0.06726598878657726,178.08383768587444,-5.922428810072674,-6.1,829.1636850540513,-6.0,500.0,180.0,a-6.00_x500_l180
0,grid_scan,-54.6,-54.599999999999994,411.5076311217297,219.08700325425724,612.492366481161,501.8999999999999,511.9999988014453,360.4935016271286,,,0.40896500516955714,0.152,0.54,1.0,1.0,0.5040650406504065,2.721989547073912e-10,0.38975268540116564,0.38289288597511195,1.0,22.904478090587034,-54.422428810072674,-54.6,0.0,-54.5,500.0,25.0,a-54.50_x500_l25
0,grid_scan,-6.8,-6.800000000000011,-688.1611584774787,215.67889671747218,1712.1611222424356,501.9,511.99998188247844,358.7894483587361,,,0.4088569452641772,0.06103286384976526,0.3286384976525822,1.0,0.426,0.7235772357723578,1.9840734495292354e-24,0.7133685305260057,1.0,0.10644701410771476,159.58134927094497,-6.622428810072674,-6.8,688.1611584774787,-6.75,500.0,160.0,a-6.75_x500_l160
0,grid_scan,-6.0,-6.0,-852.0218245579571,215.1710578004521,1876.021831102263,501.9,512.000003272153,358.53552890022604,,,0.40851146687058576,0.06914893617021277,0.3191489361702128,1.0,0.376,0.8943089430894309,3.404405144784078e-38,0.6585221515263696,1.0,0.062442536273702436,181.08551233958028,-5.822428810072674,-6.0,852.0218311022629,-6.0,500.0,180.0,a-6.00_x500_l180
0,grid_scan,-55.7,-55.7,415.5432937720742,219.09951062774007,608.4567079207322,501.9000000000001,512.0000008464033,360.4997553138701,,,0.4073553927532471,0.16,0.552,1.0,1.0,0.5203252032520326,2.1116345418562795e-10,0.349153759905853,0.3430085174187066,1.0,22.599309526006216,-55.522428810072675,-55.7,0.0,-55.75,500.0,25.0,a-55.75_x500_l25
0,grid_scan,-5.7,-5.699999999999989,-925.4670102501011,214.94343561109815,1949.467013135328,501.9,512.0000014426134,358.42171780554906,,,0.4072610427892736,0.06741573033707865,0.3258426966292135,1.0,0.356,0.8780487804878049,2.1686093089121554e-45,0.6390598806915193,1.0,0.04916428010020877,190.73363550434595,-5.522428810072674,-5.7,925.467013135328,-5.75,500.0,190.0,a-5.75_x500_l190
0,grid_scan,-56.1,-56.099999999999994,416.98448137690923,219.10397717343386,607.0155223660233,501.8999999999998,512.0000018714663,360.50198858671683,,,0.4052333144427657,0.18,0.544,1.0,1.0,0.516260162601626,1.931229822117053e-10,0.3354632451578695,0.32955896107518906,1.0,22.49238538953069,-55.922428810072674,-56.1,0.0,-56.0,500.0,20.0,a-56.00_x500_l20
0,grid_scan,-55.8,-55.8,415.90487283978547,219.1006312378691,608.0951253888687,501.8999999999999,511.9999991143271,360.5003156189345,,,0.40506220482365773,0.16,0.548,1.0,1.0,0.516260162601626,2.0647044619401911e-10,0.34567962194768687,0.3395955256449393,1.0,22.572380078945045,-55.62242881007267,-55.8,0.0,-55.75,500.0,25.0,a-55.75_x500_l25
0,grid_scan,-56.2,-56.19999999999999,417.3426518334035,219.1050872195546,606.6573452872212,501.8999999999999,511.9999985603124,360.50254360977726,,,0.4045904313191813,0.184,0.542,1.0,1.0,0.516260162601626,1.8890567538500146e-10,0.33212533009750506,0.32627979462303935,1.0,22.46598294469272,-56.022428810072675,-56.2,0.0,-56.25,500.0,20.0,a-56.25_x500_l20
0,grid_scan,-55.9,-55.900000000000006,416.2655967198741,219.1017491975905,607.7344068596411,501.9,512.0000017897576,360.50087459879524,,,0.40441913390347,0.168,0.544,1.0,1.0,0.516260162601626,2.0190182650226094e-10,0.34224005223978265,0.3362164937067334,1.0,22.545583328947764,-55.72242881007267,-55.9,0.0,-56.0,500.0,25.0,a-56.00_x500_l25
0,grid_scan,-56.0,-56.0,416.62546384330585,219.1028645020416,607.3745402753206,501.9,512.0000020593131,360.5014322510208,,,0.40270285965250224,0.17,0.54,1.0,1.0,0.516260162601626,1.9745387200592286e-10,0.3388347068223033,0.33287108369807955,1.0,22.51891864269871,-55.82242881007267,-56.0,0.0,-56.0,500.0,25.0,a-56.00_x500_l25
0,grid_scan,-56.3,-56.29999999999998,417.69998798203807,219.1061946799786,606.3000114987425,501.8999999999998,511.9999997403903,360.5030973399892,,,0.4011778838302826,0.186,0.536,1.0,1.0,0.4959349593495935,1.8479858371816331e-10,0.3288206278469226,0.32303325642225306,1.0,22.439710685635063,-56.12242881007267,-56.3,0.0,-56.25,500.0,20.0,a-56.25_x500_l20
0,grid_scan,-5.8,-5.800000000000011,-900.1308418545971,215.02195776426146,1924.130861403917,501.9,512.0000097746599,358.4609788821307,,,0.40099455447378846,0.06629834254143646,0.30386740331491713,1.0,0.362,0.8943089430894309,7.768088612929935e-43,0.6454825392692576,1.0,0.05339097893264363,187.40478114573762,-5.622428810072674,-5.8,900.1308614039169,-5.75,500.0,185.0,a-5.75_x500_l185
0,grid_scan,-59.8,-59.8,429.7158733446754,219.14343445420604,594.2841243091558,501.9,511.9999988269156,360.521717227103,,,0.4007109164258826,0.174,0.6,1.0,1.0,0.46747967479674796,9.083725728980474e-11,0.23171598009755587,0.2276376883838128,1.0,21.597704057972674,-59.62242881007267,-59.8,0.0,-59.75,500.0,20.0,a-59.75_x500_l20
0,grid_scan,-56.7,-56.69999999999999,419.1210401647764,219.11059882173384,604.878956535277,501.90000000000003,511.99999835002666,360.50529941086694,,,0.399977389668786,0.178,0.544,1.0,1.0,0.4959349593495935,1.6940879774098406e-10,0.31592738661075936,0.31036694126548486,1.0,22.33591126978999,-56.522428810072675,-56.7,0.0,-56.75,500.0,20.0,a-56.75_x500_l20
0,grid_scan,-56.6,-56.599999999999994,418.76701035573615,219.1095016083566,605.232987803558,501.9,511.99999907964707,360.5047508041783,,,0.3992079436009318,0.178,0.54,1.0,1.0,0.4959349593495935,1.73106556113161e-10,0.3191025096326621,0.31348618088260527,1.0,22.361668894270892,-56.422428810072674,-56.6,0.0,-56.5,500.0,20.0,a-56.50_x500_l20
0,grid_scan,-56.5,-56.5,418.4121627350645,219.10840186040804,605.5878383711148,501.8999999999999,512.0000005530896,360.504200930204,,,0.3991648347054538,0.182,0.536,1.0,1.0,0.4959349593495935,1.7690212372915143e-10,0.3223095431714477,0.3166367693790533,1.0,22.38755426930651,-56.32242881007267,-56.5,0.0,-56.5,500.0,20.0,a-56.50_x500_l20
0,grid_scan,-59.6,-59.60000000000001,429.0532521266067,219.14138085067918,594.9467486521102,501.9000000000001,512.0000003893584,360.52069042533964,,,0.3991102762276885,0.176,0.59,1.0,1.0,0.4796747967479675,9.431818282720547e-11,0.23639695340113948,0.23223627472975877,1.0,21.64196074067544,-59.422428810072674,-59.6,0.0,-59.5,500.0,20.0,a-59.50_x500_l20
0,grid_scan,-56.4,-56.400000000000006,418.0564882112369,219.10729954971117,605.9435091779201,501.8999999999999,511.9999986945785,360.50364977485555,,,0.3987681266719931,0.184,0.532,1.0,1.0,0.4959349593495935,1.8079845021025045e-10,0.3255488079331427,0.31981902181630395,1.0,22.413567998035123,-56.22242881007267,-56.4,0.0,-56.5,500.0,20.0,a-56.50_x500_l20
0,grid_scan,-59.7,-59.7,429.3848997944924,219.1424086970594,594.6150953351968,501.9000000000001,511.9999975648446,360.52120434852975,,,0.3979231503856715,0.172,0.59,1.0,1.0,0.4796747967479675,9.255734136575554e-11,0.23404476441360791,0.2299254851867238,1.0,21.619776822152865,-59.522428810072675,-59.7,0.0,-59.75,500.0,20.0,a-59.75_x500_l20
0,grid_scan,-60.0,-60.0,430.37580123199155,219.14547971053037,593.6241996357004,501.9,512.000000433846,360.5227398552652,,,0.39765972010828426,0.166,0.598,1.0,1.0,0.46747967479674796,8.751507743599732e-11,0.22712769627559873,0.22313016014842982,1.0,21.55389010173968,-59.82242881007267,-60.0,0.0,-60.0,500.0,20.0,a-60.00_x500_l20
0,grid_scan,-59.9,-59.900000000000006,430.04617403261915,219.14445812601014,593.9538286577108,501.9000000000001,512.000001345165,360.5222290630051,,,0.39743304029527204,0.17,0.594,1.0,1.0,0.46747967479674796,8.915685167317334e-11,0.22941036757261069,0.22537265553943878,1.0,21.575741974431857,-59.72242881007267,-59.9,0.0,-60.0,500.0,20.0,a-60.00_x500_l20
