frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,lateral_span_score,phi_score,pennation_score,boundary_score,length_px,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin_px,length_bin,cluster_id
7,grid_scan,8.2,8.199999999999989,1339.580335519713,95.50881153268321,-539.580329297515,366.3,400.0000031110989,230.9044057663416,,,0.5267098855422656,0.0330188679245283,0.2688679245283019,1.0,0.424,0.9101123595505618,1.0,0.99375,0.8404271740213374,1.0,0.10558368708562564,1898.5712185609123,,8.261550240939153,8.2,539.5803355197129,8.25,400.0,1900.0,1900.0,a8.25_x400_lp1900
7,grid_scan,48.3,48.29999999999998,521.0248085073983,94.62947435080662,278.975199453691,366.3,400.00000398054465,230.46473717540331,,,0.5265116704817723,0.188,0.56,1.0,1.0,0.5393258426966292,1.0,0.30375,0.7145123306032226,0.7189237334319264,1.0,363.85833472597767,,48.36155024093915,48.3,0.0,48.25,400.0,350.0,350.0,a48.25_x400_lp350
7,grid_scan,9.5,9.5,1209.5096641954042,95.36908249318287,-409.50965786498796,366.3,400.0000031652081,230.83454124659144,,,0.5265036637095708,0.04065040650406504,0.23983739837398374,1.0,0.492,0.7865168539325843,1.0,0.99375,0.9571023198928004,1.0,0.18153800241795556,1641.5319452468714,,9.561550240939154,9.5,409.5096641954042,9.5,400.0,1650.0,1650.0,a9.50_x400_lp1650
7,grid_scan,8.4,8.399999999999977,1316.9793937699428,95.48453236313372,-516.9793631648167,366.3,400.00001530256304,230.89226618156687,,,0.5264216250450938,0.04128440366972477,0.24311926605504589,1.0,0.436,1.0,1.0,0.99875,0.857404929131468,1.0,0.11600977695011458,1853.846201724691,,8.461550240939154,8.4,516.9793937699428,8.5,400.0,1850.0,1850.0,a8.50_x400_lp1850
7,hough_peak,8.5,8.5,1306.0734900889906,95.47281664405034,-506.07350732910464,366.3,399.999991379943,230.88640832202518,267.0,1.0,0.5255957600316207,0.045454545454545456,0.23636363636363636,1.0,0.44,1.0,1.0,0.99625,0.8660219919280285,1.0,0.12140300911662857,1832.2729336798968,,8.561550240939154,8.5,506.07350732910464,8.5,400.0,1850.0,1850.0,a8.50_x400_lp1850
7,grid_scan,9.1,9.099999999999994,1245.618035452398,95.40787208335178,-445.6180291274805,366.3,400.0000031624588,230.8539360416759,,,0.5251237746040112,0.05508474576271186,0.22033898305084745,1.0,0.472,0.9325842696629213,1.0,0.99625,0.919573801141191,1.0,0.1561806678837414,1712.7936160269996,,9.161550240939153,9.1,445.6180354523981,9.0,400.0,1700.0,1700.0,a9.00_x400_lp1700
7,grid_scan,48.5,48.5,520.1772931384926,94.6285639033764,279.822709965614,366.3,400.0000015520533,230.4642819516882,,,0.5244350239345601,0.19,0.562,1.0,1.0,0.5393258426966292,1.0,0.30125,0.7003640385185964,0.7046880897187134,1.0,362.73364173041637,,48.561550240939155,48.5,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
7,grid_scan,48.4,48.400000000000006,520.6003873899487,94.62901841439532,279.39960313627245,366.3,399.9999952631106,230.46450920719766,,,0.5240462556508944,0.19,0.556,1.0,1.0,0.5393258426966292,1.0,0.30375,0.707402814125451,0.7117703227626098,1.0,363.29456445187066,,48.461550240939154,48.4,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
7,grid_scan,6.1,6.099999999999994,1665.2914419539225,95.85870824339645,-865.2914227202853,366.3,400.0000096168186,231.07935412169823,,,0.5221135223456304,0.11392405063291139,0.3037974683544304,1.0,0.316,0.6741573033707865,1.0,0.99625,0.6812370271469409,1.0,0.027177088148349286,2544.992755838354,,6.161550240939152,6.1,865.2914419539225,6.0,400.0,2550.0,2550.0,a6.00_x400_lp2550
7,grid_scan,8.7,8.699999999999989,1285.0057499007248,95.4501845235963,-485.0057203802387,366.3,400.00001476024306,230.87509226179816,,,0.5218434511924666,0.048672566371681415,0.2168141592920354,1.0,0.452,1.0,1.0,0.99875,0.883516796657615,1.0,0.1325417894437697,1790.614483206751,,8.761550240939153,8.7,485.0057499007248,8.75,400.0,1800.0,1800.0,a8.75_x400_lp1800
7,grid_scan,8.6,8.599999999999994,1295.4185011076145,95.46137047128062,-495.4184810627871,366.3,400.0000100224137,230.88068523564033,,,0.5216761315572401,0.04035874439461883,0.2242152466367713,1.0,0.446,1.0,1.0,0.9975,0.8747256576454692,1.0,0.12691423258824558,1811.2014410203483,,8.661550240939153,8.6,495.4185011076145,8.5,400.0,1800.0,1800.0,a8.50_x400_lp1800
7,grid_scan,8.8,8.799999999999983,1274.8269875488634,95.43924993955636,-474.8270139670883,366.3,399.99998679088753,230.8696249697782,,,0.5215794324018788,0.039473684210526314,0.22807017543859648,1.0,0.456,0.9325842696629213,1.0,0.99625,0.892396288085693,1.0,0.13828397870459658,1770.4956003741122,,8.861550240939154,8.8,474.8270139670883,8.75,400.0,1750.0,1750.0,a8.75_x400_lp1750
7,grid_scan,6.0,5.999999999999972,1686.4304932005562,95.88141697009533,-886.4304609404074,366.3,400.00001613007436,231.09070848504768,,,0.5211094971460595,0.1032258064516129,0.3096774193548387,1.0,0.31,0.6741573033707865,1.0,0.99375,0.6744586054706064,1.0,0.024885738556350092,2587.032991554428,,6.061550240939153,6.0,886.4304932005562,6.0,400.0,2600.0,2600.0,a6.00_x400_lp2600
7,grid_scan,8.9,8.900000000000006,1264.8744086031586,95.42855833412008,-464.87444375235845,366.3,399.99998242540005,230.86427916706003,,,0.5202634106572096,0.047619047619047616,0.21645021645021645,1.0,0.462,0.9325842696629213,1.0,0.9975,0.9013650198862456,1.0,0.1441390458709766,1750.8290693655335,,8.961550240939154,8.9,464.87444375235845,9.0,400.0,1750.0,1750.0,a9.00_x400_lp1750
7,grid_scan,9.3,9.299999999999983,1227.180293014067,95.38806525053363,-427.18028846836137,366.3,400.00000227285284,230.84403262526683,,,0.5196800829707168,0.0371900826446281,0.22727272727272727,1.0,0.484,0.7865168539325843,1.0,0.99875,0.9381504241777407,1.0,0.1686519951271117,1676.3956006720423,,9.361550240939154,9.3,427.18029301406705,9.25,400.0,1700.0,1700.0,a9.25_x400_lp1700
7,grid_scan,5.7,5.699999999999989,1754.2573931064899,95.95428034105856,-954.2574275224731,366.3,399.9999827920084,231.1271401705293,,,0.5192249286238436,0.08108108108108109,0.3108108108108108,1.0,0.296,0.7453183520599251,1.0,0.99875,0.6545253412423054,1.0,0.018759169339230816,2721.973427810172,,5.761550240939153,5.7,954.2574275224731,5.75,400.0,2700.0,2700.0,a5.75_x400_lp2700
7,grid_scan,9.4,9.400000000000006,1218.2521167640962,95.37847411458273,-418.25215818527613,366.3,399.99997928941,230.83923705729137,,,0.5191308448060526,0.03278688524590164,0.22540983606557377,1.0,0.488,0.7865168539325843,1.0,0.99625,0.9475789926908101,1.0,0.1750441019313151,1658.7780789230528,,9.461550240939154,9.4,418.25215818527613,9.5,400.0,1650.0,1650.0,a9.50_x400_lp1650
7,grid_scan,48.6,48.599999999999994,519.7554899566202,94.62811077929496,280.2445013972139,366.30000000000007,399.999995676917,230.4640553896475,,,0.5188378342084219,0.19,0.55,1.0,1.0,0.5393258426966292,1.0,0.30125,0.6933952998992322,0.6976763260710309,1.0,362.1755500216036,,48.66155024093916,48.6,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
7,grid_scan,48.7,48.69999999999999,519.3349925544128,94.62765905795357,280.66500930308945,366.3,400.0000009287511,230.4638295289768,,,0.5181945467523426,0.188,0.554,1.0,1.0,0.5393258426966292,1.0,0.29875,0.6864959013876892,0.6907343306373545,1.0,361.62027285277924,,48.76155024093916,48.7,0.0,48.75,400.0,350.0,350.0,a48.75_x400_lp350
7,grid_scan,48.8,48.79999999999998,518.9157735127543,94.6272087098971,281.0842232495565,366.3,399.99999838115536,230.46360435494856,,,0.517017757318821,0.194,0.552,1.0,1.0,0.5355805243445693,1.0,0.29875,0.6796651530383674,0.683861409212356,1.0,361.0677939500445,,48.86155024093915,48.8,0.0,48.75,400.0,350.0,350.0,a48.75_x400_lp350
7,grid_scan,5.9,5.899999999999977,1708.2797227693716,95.90488860924648,-908.2796835985829,366.3,400.00001958539434,231.10244430462325,,,0.5166332043101151,0.08552631578947369,0.3092105263157895,1.0,0.304,0.6741573033707865,1.0,0.99125,0.6677476302168697,1.0,0.02272024629196954,2630.493612103371,,5.961550240939153,5.9,908.2797227693716,6.0,400.0,2650.0,2650.0,a6.00_x400_lp2650
7,grid_scan,5.6,5.599999999999994,1778.4668407916392,95.98028745578657,-978.4668570511437,366.3,399.99999187024775,231.1401437278933,,,0.5157220341658653,0.06944444444444445,0.3125,1.0,0.288,0.7453183520599251,1.0,0.98875,0.648012705281562,1.0,0.0169591929081581,2770.154537438492,,5.661550240939152,5.6,978.4668570511437,5.5,400.0,2750.0,2750.0,a5.50_x400_lp2750
7,grid_scan,48.9,48.89999999999998,518.4978330176974,94.62675973532544,281.50216029905505,366.3,399.99999665837623,230.46337986766272,,,0.5136018607895703,0.192,0.548,1.0,1.0,0.5355805243445693,1.0,0.29625,0.6729023717707384,0.6770568744981648,1.0,360.51809713698066,,48.961550240939154,48.9,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
7,grid_scan,49.0,49.0,518.0811729389316,94.62631213624718,281.918839065346,366.30000000000007,400.0000060021388,230.46315606812362,,,0.5118994556562044,0.19,0.548,1.0,1.0,0.5355805243445693,1.0,0.29625,0.6662068813010403,0.6703200460356393,1.0,359.97116637046184,,49.061550240939155,49.0,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
7,grid_scan,49.1,49.099999999999994,517.6657611540554,94.62586587815451,282.33424400593475,366.3,400.0000025799951,230.46293293907726,,,0.5101904076770915,0.184,0.55,1.0,1.0,0.5355805243445693,1.0,0.29625,0.6595780120746466,0.6636502501363193,1.0,359.42698579000813,,49.16155024093916,49.1,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
7,grid_scan,5.8,5.799999999999983,1730.8756432373157,95.92916238466,-930.8756584794395,366.3,399.9999923789381,231.11458119233,,,0.5095637309896008,0.08,0.29333333333333333,1.0,0.3,0.6741573033707865,1.0,0.99375,0.6611034302826126,1.0,0.020678752048134835,2675.4476974935733,,5.8615502409391524,5.8,930.8756584794395,5.75,400.0,2700.0,2700.0,a5.75_x400_lp2700
7,grid_scan,49.2,49.19999999999999,517.2516064123785,94.6254209704465,282.7484003572087,366.3,400.00000338479356,230.46271048522325,,,0.5068145839463263,0.182,0.546,1.0,1.0,0.5355805243445693,1.0,0.29375,0.6530151011991105,0.6570468198150566,1.0,358.88553960982955,,49.26155024093916,49.2,0.0,49.25,400.0,350.0,350.0,a49.25_x400_lp350
7,grid_scan,5.4,5.400000000000006,1829.5516435021386,96.03516554892721,-1029.5516605659182,366.3,399.99999146811024,231.1675827744636,,,0.5059604520284939,0.05714285714285714,0.29285714285714287,1.0,0.28,0.7453183520599251,1.0,0.99625,0.6351811940029085,1.0,0.01370768594342662,2871.84867012065,,5.461550240939153,5.4,1029.5516605659182,5.5,400.0,2850.0,2850.0,a5.50_x400_lp2850
7,grid_scan,49.3,49.29999999999998,516.8386932175606,94.62497739647608,283.16130895758045,366.3,400.0000010875705,230.46248869823805,,,0.504284586962836,0.184,0.542,1.0,1.0,0.5318352059925093,1.0,0.29375,0.6465174923778759,0.6505090947233167,1.0,358.34681221019906,,49.36155024093915,49.3,0.0,49.25,400.0,350.0,350.0,a49.25_x400_lp350
7,grid_scan,5.5,5.5,1803.5488772530825,96.00723195317238,-1003.5488468029023,366.3,400.0000152250901,231.1536159765862,,,0.5035860424532205,0.04929577464788732,0.2887323943661972,1.0,0.284,0.7453183520599251,1.0,0.99375,0.6415648711313591,1.0,0.015276284967237052,2820.08081672471,,5.561550240939153,5.5,1003.5488772530825,5.5,400.0,2800.0,2800.0,a5.50_x400_lp2800
7,grid_scan,49.4,49.39999999999998,516.4270216928265,94.62453515637571,283.5729861511312,366.3,400.0000039219789,230.46226757818786,,,0.5030748182876341,0.19,0.54,1.0,1.0,0.5318352059925093,1.0,0.29125,0.640084535844645,0.6440364210831415,1.0,357.8107880794715,,49.461550240939154,49.4,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
7,grid_scan,49.5,49.5,516.0165690225734,94.62409422563553,283.98342519489603,366.3,399.99999710873476,230.46204711281777,,,0.5014578830251758,0.192,0.538,1.0,1.0,0.5318352059925093,1.0,0.29125,0.6337155882984041,0.6376281516217733,1.0,357.27745186742055,,49.561550240939155,49.5,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
7,grid_scan,49.6,49.599999999999994,515.6073437002532,94.62365461337981,284.3926505580107,366.3,399.99999712913194,230.4618273066899,,,0.5001936534808704,0.192,0.538,1.0,1.0,0.5318352059925093,1.0,0.29125,0.627410012839091,0.6312836455069258,1.0,356.74678830718506,,49.66155024093916,49.6,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
7,grid_scan,49.7,49.69999999999999,515.199333417495,94.6232163063861,284.8006657641307,366.30000000000007,399.9999995908129,230.46160815319308,,,0.49830200323071017,0.194,0.536,1.0,1.0,0.5318352059925093,1.0,0.28875,0.6211671789039055,0.6250022682827006,1.0,356.2187822877285,,49.76155024093916,49.7,0.0,49.75,400.0,350.0,350.0,a49.75_x400_lp350
7,grid_scan,49.8,49.79999999999998,514.7925301179224,94.62277929599986,285.20747846959284,366.3,400.0000042937576,230.46138964799994,,,0.4982955411910239,0.198,0.538,1.0,1.0,0.5280898876404494,1.0,0.28875,0.6149864622042517,0.6187833918061411,1.0,355.69341881712705,,49.86155024093915,49.8,0.0,49.75,400.0,350.0,350.0,a49.75_x400_lp350
7,grid_scan,5.2,5.199999999999989,1884.530818258273,96.0942271898258,-1084.5307815593906,366.3,400.00001834944123,231.1971135949129,,,0.4953967645399646,0.05223880597014925,0.27611940298507465,1.0,0.268,0.7116104868913857,1.0,0.99125,0.6226037636710516,1.0,0.010901243546610255,2981.3315721623057,,5.261550240939153,5.2,1084.530818258273,5.25,400.0,3000.0,3000.0,a5.25_x400_lp3000
7,grid_scan,5.3,5.300000000000011,1856.5270286716227,96.06414398519965,-1056.5270463028196,366.3,399.99999118440155,231.18207199259984,,,0.49458349777183996,0.058394160583941604,0.26277372262773724,1.0,0.274,0.7453183520599251,1.0,0.99375,0.6288610355231776,1.0,0.012250408124486691,2925.561734368505,,5.3615502409391524,5.3,1056.5270463028196,5.25,400.0,2950.0,2950.0,a5.25_x400_lp2950
7,grid_scan,49.9,49.900000000000006,514.3869110089438,94.62234355773603,285.61308145920856,366.3,399.9999962340762,230.46117177886802,,,0.49430867527637284,0.196,0.532,1.0,1.0,0.5280898876404494,1.0,0.28625,0.6088672446633083,0.6126263941844161,1.0,355.1706830480412,,49.961550240939154,49.9,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
7,grid_scan,50.1,50.099999999999994,513.5792442379732,94.62147591785242,286.4207389729915,366.3,399.99999160548236,230.46073795892622,,,0.4933114445396735,0.2,0.534,1.0,1.0,0.5280898876404494,1.0,0.28625,0.5968108654389143,0.6004955788122659,1.0,354.1330356824604,,50.16155024093916,50.1,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
7,grid_scan,50.0,50.0,513.9824970971802,94.62190911416099,286.01751123592504,366.3,400.00000416655257,230.4609545570805,,,0.49309401688153986,0.196,0.532,1.0,1.0,0.5280898876404494,1.0,0.28625,0.6028089143542223,0.6065306597126334,1.0,354.65056019425157,,50.061550240939155,50.0,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
7,grid_scan,5.1,5.099999999999994,1913.6230614625947,96.12547967094596,-1113.6230787449042,366.3,399.99999135884525,231.21273983547297,,,0.49253250599636966,0.045454545454545456,0.2727272727272727,1.0,0.264,0.7116104868913857,1.0,0.99375,0.616408752714131,1.0,0.009656768974105865,3039.2784447687964,,5.161550240939152,5.1,1113.6230787449042,5.0,400.0,3050.0,3050.0,a5.00_x400_lp3050
7,grid_scan,50.2,50.19999999999999,513.1771833650821,94.62104400204055,286.8228108714087,366.3,399.9999971182454,230.46052200102028,,,0.49252083799253726,0.2,0.536,1.0,1.0,0.5280898876404494,1.0,0.28375,0.5908724981074941,0.5945205479701942,1.0,353.618094954353,,50.26155024093916,50.2,0.0,50.25,400.0,350.0,350.0,a50.25_x400_lp350
7,grid_scan,50.3,50.30000000000001,512.7762848200468,94.62061333486508,287.2237123682898,366.3,399.99999859416835,230.46030666743255,,,0.4924166100136906,0.2,0.538,1.0,1.0,0.5355805243445693,1.0,0.28375,0.5849932185182805,0.5886049696783554,1.0,353.10572365560574,,50.36155024093915,50.3,0.0,50.25,400.0,350.0,350.0,a50.25_x400_lp350
7,grid_scan,5.0,5.0,1943.868780961567,96.15797127948122,-1143.8687364880202,366.3,400.00002223677336,231.2289856397406,,,0.489902549962219,0.038461538461538464,0.2692307692307692,1.0,0.26,0.7116104868913857,1.0,0.99875,0.6102753831461575,1.0,0.0085133486264663,3099.5321731427434,,5.061550240939153,5.0,1143.868780961567,5.0,400.0,3100.0,3100.0,a5.00_x400_lp3100
7,grid_scan,50.4,50.400000000000006,512.3765410479416,94.62018390820992,287.6234509082421,366.3,399.9999959780919,230.46009195410497,,,0.48884957905575743,0.2,0.532,1.0,1.0,0.5355805243445693,1.0,0.28125,0.5791724387384142,0.5827482523739898,1.0,352.5959075188094,,50.461550240939154,50.4,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
7,grid_scan,50.5,50.5,511.97795648524954,94.61975572684094,288.0220458230992,366.3,400.00000115417436,230.45987786342047,,,0.4883941602498755,0.2,0.534,1.0,1.0,0.5355805243445693,1.0,0.28125,0.5734095766850671,0.5769498103804866,1.0,352.0886323766169,,50.561550240939155,50.5,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
7,grid_scan,50.6,50.599999999999994,511.58051304720624,94.61932877133063,288.41949378977,366.3,400.0000034184881,230.45966438566532,,,0.4858302380532014,0.196,0.532,1.0,1.0,0.5355805243445693,1.0,0.28125,0.5677040560672314,0.5712090638488148,1.0,351.5838842087023,,50.66155024093916,50.6,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
7,grid_scan,50.7,50.69999999999999,511.1842035504155,94.61890303396206,288.81580228373076,366.3,400.0000029170731,230.45945151698103,,,0.48263769807256235,0.194,0.528,1.0,1.0,0.5355805243445693,1.0,0.27875,0.5620553063280908,0.565525438699537,1.0,351.08164909401205,,50.76155024093916,50.7,0.0,50.75,400.0,350.0,350.0,a50.75_x400_lp350
7,grid_scan,50.8,50.79999999999998,510.78902084231504,94.61847850705169,289.21097869991695,366.3,399.999999771116,230.45923925352585,,,0.4808509588882224,0.196,0.524,1.0,1.0,0.5430711610486891,1.0,0.27875,0.5564627625879643,0.5598983665654022,1.0,350.58191322482924,,50.86155024093915,50.8,0.0,50.75,400.0,350.0,350.0,a50.75_x400_lp350
7,grid_scan,50.9,50.89999999999998,510.3949609298278,94.6180551863099,289.60503348521365,366.3,399.9999972075207,230.45902759315496,,,0.47980084470173306,0.198,0.524,1.0,1.0,0.5430711610486891,1.0,0.27625,0.5509258655878168,0.5543272847345071,1.0,350.08466290134294,,50.961550240939154,50.9,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
7,grid_scan,51.0,50.99999999999997,510.0020245475598,94.61763307252568,289.9979817090638,366.3,400.00000312831185,230.45881653626284,,,0.47308177633595677,0.194,0.51,1.0,1.0,0.5430711610486891,1.0,0.27625,0.5454440616333344,0.5488116360940264,1.0,349.58988452842505,,51.061550240939155,51.0,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
7,grid_scan,51.2,51.19999999999999,509.2194534637821,94.61679239180376,290.78054629981955,366.3,399.9999998818008,230.45839619590188,,,0.4713363385291335,0.198,0.51,1.0,1.0,0.5430711610486891,1.0,0.27375,0.5346435455760423,0.5379444375946744,1.0,348.60768990265336,,51.26155024093916,51.2,0.0,51.25,400.0,350.0,350.0,a51.25_x400_lp350
7,grid_scan,51.1,51.099999999999994,509.6101856629797,94.61721213773376,290.3898115423576,366.3,399.99999860266865,230.45860606886689,,,0.47095364388314087,0.196,0.506,1.0,1.0,0.5430711610486891,1.0,0.27625,0.5400168025395536,0.5433508690744997,1.0,349.09756465807476,,51.16155024093916,51.1,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
7,grid_scan,51.3,51.29999999999998,508.82981735967047,94.61637382335925,291.17018939497103,366.3,400.00000337732075,230.45818691167963,,,0.47013155029531045,0.198,0.508,1.0,1.0,0.5543071161048689,1.0,0.27375,0.5293237534126267,0.5325918010068974,1.0,348.1202470098803,,51.36155024093915,51.3,0.0,51.25,400.0,350.0,350.0,a51.25_x400_lp350
7,grid_scan,51.7,51.69999999999999,507.28205269680166,94.61471112978256,292.7179404076079,366.3,399.9999965522048,230.4573555648913,,,0.4684502826887253,0.184,0.524,1.0,1.0,0.5543071161048689,1.0,0.26875,0.50856867217132,0.5117085777865423,1.0,346.1945326993817,,51.76155024093916,51.7,0.0,51.75,400.0,350.0,350.0,a51.75_x400_lp350
7,grid_scan,51.4,51.39999999999998,508.44125882310504,94.61595641249676,291.5587361923832,366.3,399.9999975077441,230.45797820624838,,,0.46841557701656616,0.196,0.508,1.0,1.0,0.5543071161048689,1.0,0.27125,0.5240568940656567,0.5272924240430487,1.0,347.63522284532957,,51.461550240939154,51.4,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
7,grid_scan,51.5,51.49999999999997,508.0537878379334,94.61554016994148,291.94621048860694,366.29999999999995,399.99999916327016,230.45777008497072,,,0.4680501108475018,0.192,0.512,1.0,1.0,0.5543071161048689,1.0,0.27125,0.5188424408448087,0.522045776761016,1.0,347.15260434129794,,51.561550240939155,51.5,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
7,grid_scan,51.6,51.599999999999994,507.66738872266205,94.61512507884754,292.3326102899009,366.3,399.9999995062815,230.45756253942378,,,0.46733504724062924,0.186,0.516,1.0,1.0,0.5543071161048689,1.0,0.27125,0.5136798723004153,0.5168513344916992,1.0,346.6723785703277,,51.66155024093916,51.6,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
